2022-06-27 11:53:01,15.47852 , 2.74882
2022-06-27 11:54:01,15.16113 , 2.26660
2022-06-27 11:55:02,15.42969 , 2.67598
2022-06-27 11:56:02,15.45410 , 2.72078
2022-06-27 11:57:02,21.72852 , 0.00000
2022-06-27 11:58:02,21.97266 , 0.00000
2022-06-27 11:59:02,15.86914 , 3.96660
2022-06-27 12:00:02,22.31445 , 0.00000
2022-06-27 12:01:02,21.94824 , 0.00000
2022-06-27 12:02:03,15.94238 , 3.94906
2022-06-27 12:03:03,15.67383 , 2.99268
2022-06-27 12:04:03,21.63086 , 0.00000
2022-06-27 12:05:03,15.33203 , 2.34706
2022-06-27 12:06:03,15.18555 , 2.10676
2022-06-27 12:07:03,15.11230 , 2.11674
2022-06-27 12:08:04,15.20996 , 2.26959
2022-06-27 12:09:04,15.55176 , 2.71630
2022-06-27 12:10:04,16.04004 , 3.66623
2022-06-27 12:11:04,22.04590 , 0.00000
2022-06-27 12:12:04,15.57617 , 2.89970
2022-06-27 12:13:04,15.40527 , 2.56238
2022-06-27 12:14:04,21.45996 , 0.00000
2022-06-27 12:15:05,16.84570 , 6.54924
2022-06-27 12:16:05,22.16797 , 0.00000
2022-06-27 12:17:05,22.14356 , 0.00000
2022-06-27 12:18:05,21.97266 , 0.00000
2022-06-27 12:19:05,15.57617 , 2.91021
2022-06-27 12:20:05,15.45410 , 2.61825
2022-06-27 12:21:06,15.42969 , 2.58881
2022-06-27 12:22:06,15.23437 , 2.27014
2022-06-27 12:23:06,15.13672 , 2.08183
2022-06-27 12:24:06,15.18555 , 2.10066
2022-06-27 12:25:06,15.16113 , 2.10726
2022-06-27 12:26:06,15.20996 , 2.13087
2022-06-27 12:27:06,15.33203 , 2.24475
2022-06-27 12:28:07,15.33203 , 2.34252
2022-06-27 12:29:07,15.33203 , 2.36340
2022-06-27 12:30:07,15.30762 , 2.42853
2022-06-27 12:31:07,15.60059 , 2.60223
2022-06-27 12:32:07,15.57617 , 2.87126
2022-06-27 12:33:07,15.67383 , 2.89217
2022-06-27 12:34:08,21.67969 , 0.00000
2022-06-27 12:35:08,15.82031 , 3.44045
2022-06-27 12:36:08,15.55176 , 3.22543
2022-06-27 12:37:08,15.69824 , 2.99506
2022-06-27 12:38:08,15.99121 , 3.58580
2022-06-27 12:39:08,17.33399 , 0.45207
2022-06-27 12:40:08,21.67969 , 0.00000
2022-06-27 12:41:09,21.89941 , 0.00000
2022-06-27 12:42:09,21.97266 , 0.00000
2022-06-27 12:43:09,16.74805 , 5.72130
2022-06-27 12:44:09,15.74707 , 3.04446
2022-06-27 12:45:09,15.64941 , 2.81939
2022-06-27 12:46:09,15.50293 , 2.42499
2022-06-27 12:47:10,15.30762 , 2.22988
2022-06-27 12:48:10,15.25879 , 2.20578
2022-06-27 12:49:10,15.23437 , 2.27301
2022-06-27 12:50:10,15.33203 , 2.29246
2022-06-27 12:51:10,15.28320 , 2.28834
2022-06-27 12:52:10,15.45410 , 2.41107
2022-06-27 12:53:10,15.40527 , 2.32737
2022-06-27 12:54:11,15.50293 , 2.52016
2022-06-27 12:55:11,15.74707 , 2.79186
2022-06-27 12:56:11,15.86914 , 3.68835
2022-06-27 12:57:11,21.43555 , 0.00000
2022-06-27 12:58:11,15.72266 , 2.75145
2022-06-27 12:59:11,15.60059 , 2.43772
2022-06-27 13:00:12,22.46094 , 0.00000
2022-06-27 13:01:12,21.48438 , 0.00000
2022-06-27 13:02:12,15.67383 , 2.75315
2022-06-27 13:03:12,21.33789 , 0.00000
2022-06-27 13:04:12,15.60059 , 2.58381
2022-06-27 13:05:12,15.69824 , 3.66846
2022-06-27 13:06:13,15.62500 , 3.78090
2022-06-27 13:07:13,16.18652 , 4.08411
2022-06-27 13:08:13,21.72852 , 0.00000
2022-06-27 13:09:13,21.89941 , 0.00000
2022-06-27 13:10:13,21.94824 , 0.00000
2022-06-27 13:11:13,21.60645 , 0.00000
2022-06-27 13:12:13,15.72266 , 4.00351
2022-06-27 13:13:14,21.26465 , 0.00000
2022-06-27 13:14:14,15.50293 , 2.59735
2022-06-27 13:15:14,21.48438 , 0.78148
2022-06-27 13:16:14,15.45410 , 2.26108
2022-06-27 13:17:14,15.38086 , 2.05141
2022-06-27 13:18:14,15.33203 , 1.99439
2022-06-27 13:19:14,15.57617 , 2.42002
2022-06-27 13:20:15,15.40527 , 2.49709
2022-06-27 13:21:15,15.91797 , 3.61622
2022-06-27 13:22:15,22.29004 , 0.00000
2022-06-27 13:23:15,21.75293 , 0.00000
2022-06-27 13:24:15,15.67383 , 2.59726
2022-06-27 13:25:15,21.58203 , 0.00000
2022-06-27 13:26:16,15.57617 , 2.25761
2022-06-27 13:27:16,15.55176 , 2.17851
2022-06-27 13:28:16,21.45996 , 0.00000
2022-06-27 13:29:16,15.67383 , 2.50406
2022-06-27 13:30:16,15.77148 , 2.76625
2022-06-27 13:31:16,15.47852 , 2.10578
2022-06-27 13:32:17,15.60059 , 2.04349
2022-06-27 13:33:17,15.35645 , 1.76784
2022-06-27 13:34:17,15.40527 , 1.59808
2022-06-27 13:35:17,15.38086 , 1.61123
2022-06-27 13:36:17,15.40527 , 1.78214
2022-06-27 13:37:17,15.45410 , 1.92679
2022-06-27 13:38:17,15.40527 , 2.24706
2022-06-27 13:39:18,22.48535 , 0.00000
2022-06-27 13:40:18,15.69824 , 2.72134
2022-06-27 13:41:18,15.84473 , 2.78186
2022-06-27 13:42:18,15.47852 , 2.34157
2022-06-27 13:43:18,22.46094 , 0.00000
2022-06-27 13:44:18,15.79590 , 3.16013
2022-06-27 13:45:19,17.33399 , 5.75504
2022-06-27 13:46:19,22.07031 , 0.00000
2022-06-27 13:47:19,16.65039 , 5.72760
2022-06-27 13:48:19,17.13867 , 5.17648
2022-06-27 13:49:19,21.67969 , 0.00000
2022-06-27 13:50:19,21.63086 , 0.00000
2022-06-27 13:51:19,21.58203 , 0.00000
2022-06-27 13:52:20,15.60059 , 2.86759
2022-06-27 13:53:20,15.08789 , 2.14457
2022-06-27 13:54:20,15.91797 , 2.97378
2022-06-27 13:55:20,21.75293 , 0.00000
2022-06-27 13:56:20,15.13672 , 2.10189
2022-06-27 13:57:20,21.70410 , 0.00000
2022-06-27 13:58:21,21.63086 , 1.29429
2022-06-27 13:59:21,21.50879 , 0.00000
2022-06-27 14:00:21,21.43555 , 0.00000
2022-06-27 14:01:21,16.87012 , 4.96099
2022-06-27 14:02:21,15.11230 , 1.81138
2022-06-27 14:03:21,15.64941 , 2.63468
2022-06-27 14:04:21,21.67969 , 4.76478
2022-06-27 14:05:22,21.50879 , 0.00000
2022-06-27 14:06:22,16.94336 , 5.04275
2022-06-27 14:07:22,21.41113 , 3.99178
2022-06-27 14:08:22,15.35645 , 2.37615
2022-06-27 14:09:22,15.35645 , 2.18921
2022-06-27 14:10:22,15.42969 , 2.93965
2022-06-27 14:11:23,21.72852 , 0.00000
2022-06-27 14:12:23,21.77734 , 0.00000
2022-06-27 14:13:23,21.33789 , 0.00000
2022-06-27 14:14:23,20.82520 , 0.00000
2022-06-27 14:15:23,15.03906 , 1.82230
2022-06-27 14:16:23,21.80176 , 0.00000
2022-06-27 14:17:23,21.70410 , 0.00000
2022-06-27 14:18:24,21.63086 , 0.00000
2022-06-27 14:19:24,21.58203 , 0.00000
2022-06-27 14:20:24,21.43555 , 0.00000
2022-06-27 14:21:24,16.50391 , 5.24796
2022-06-27 14:22:24,16.87012 , 4.90804
2022-06-27 14:23:24,21.38672 , 0.00000
2022-06-27 14:24:25,14.99023 , 1.00725
2022-06-27 14:25:25,14.72168 , 0.73335
2022-06-27 14:26:25,14.45312 , 0.61619
2022-06-27 14:27:25,14.42871 , 0.53195
2022-06-27 14:28:25,14.25781 , 0.47542
2022-06-27 14:29:25,14.18457 , 0.43867
2022-06-27 14:30:25,14.28223 , 0.41925
2022-06-27 14:31:26,14.28223 , 0.45031
2022-06-27 14:32:26,14.23340 , 0.54348
2022-06-27 14:33:26,14.37988 , 0.69154
2022-06-27 14:34:26,14.35547 , 0.91126
2022-06-27 14:35:26,14.50195 , 1.25786
2022-06-27 14:36:26,14.59961 , 1.50317
2022-06-27 14:37:27,14.79492 , 1.98992
2022-06-27 14:38:27,15.25879 , 2.51531
2022-06-27 14:39:27,22.48535 , 0.55501
2022-06-27 14:40:27,14.81934 , 1.13425
2022-06-27 14:41:27,16.30859 , 4.39270
2022-06-27 14:42:27,22.21680 , 0.00000
2022-06-27 14:43:27,15.86914 , 3.51960
2022-06-27 14:44:28,15.11230 , 2.06096
2022-06-27 14:45:28,21.87500 , 0.00000
2022-06-27 14:46:28,16.87012 , 5.04341
2022-06-27 14:47:28,21.72852 , 0.00000
2022-06-27 14:48:28,21.60645 , 0.00000
2022-06-27 14:49:28,21.53320 , 0.00000
2022-06-27 14:50:29,15.13672 , 1.04571
2022-06-27 14:51:29,14.57520 , 0.99758
2022-06-27 14:52:29,14.50195 , 1.05066
2022-06-27 14:53:29,14.47754 , 1.15976
2022-06-27 14:54:29,17.28516 , 0.13936
2022-06-27 14:55:29,15.33203 , 2.47987
2022-06-27 14:56:29,15.11230 , 1.52451
2022-06-27 14:57:30,16.06445 , 3.65905
2022-06-27 14:58:30,14.81934 , 1.49669
2022-06-27 14:59:30,15.11230 , 1.34457
2022-06-27 15:00:30,15.06348 , 1.45812
2022-06-27 15:01:30,16.33301 , 4.82405
2022-06-27 15:02:30,17.40723 , 0.92834
2022-06-27 15:03:31,21.99707 , 2.77821
2022-06-27 15:04:31,21.80176 , 0.00000
2022-06-27 15:05:31,16.67481 , 5.05665
2022-06-27 15:06:31,21.67969 , 0.00000
2022-06-27 15:07:31,21.60645 , 0.00000
2022-06-27 15:08:31,21.50879 , 0.00000
2022-06-27 15:09:31,17.11426 , 3.75390
2022-06-27 15:10:32,16.72363 , 4.62334
2022-06-27 15:11:32,21.43555 , 0.00000
2022-06-27 15:12:32,16.96777 , 0.94651
2022-06-27 15:13:32,21.38672 , 0.00000
2022-06-27 15:14:32,21.38672 , 0.00000
2022-06-27 15:15:32,16.50391 , 4.64257
2022-06-27 15:16:33,21.36231 , 0.00000
2022-06-27 15:17:33,16.74805 , 4.50031
2022-06-27 15:18:33,21.02051 , 0.00000
2022-06-27 15:19:33,14.40430 , 0.99126
2022-06-27 15:20:33,14.35547 , 0.97171
2022-06-27 15:21:33,14.62402 , 1.53551
2022-06-27 15:22:33,14.81934 , 1.35119
2022-06-27 15:23:34,14.96582 , 1.43793
2022-06-27 15:24:34,15.06348 , 1.73329
2022-06-27 15:25:34,14.77051 , 1.36433
2022-06-27 15:26:34,17.28516 , 5.05833
2022-06-27 15:27:34,21.87500 , 0.00000
2022-06-27 15:28:34,21.87500 , 0.00000
2022-06-27 15:29:35,16.82129 , 4.99028
2022-06-27 15:30:35,21.80176 , 0.00000
2022-06-27 15:31:35,21.80176 , 0.00000
2022-06-27 15:32:35,15.50293 , 2.18800
2022-06-27 15:33:35,16.72363 , 4.65958
2022-06-27 15:34:35,17.06543 , 4.55330
2022-06-27 15:35:36,21.58203 , 0.00000
2022-06-27 15:36:36,14.37988 , 0.91447
2022-06-27 15:37:36,14.28223 , 0.99264
2022-06-27 15:38:36,21.75293 , 0.00000
2022-06-27 15:39:36,16.67481 , 4.60359
2022-06-27 15:40:36,21.63086 , 0.00000
2022-06-27 15:41:36,16.40625 , 4.49476
2022-06-27 15:42:37,16.57715 , 4.34879
2022-06-27 15:43:37,21.50879 , 0.00000
2022-06-27 15:44:37,21.45996 , 0.00000
2022-06-27 15:45:37,16.57715 , 4.27806
2022-06-27 15:46:37,16.38184 , 4.30507
2022-06-27 15:47:37,21.43555 , 0.00000
2022-06-27 15:48:38,21.45996 , 0.00000
2022-06-27 15:49:38,21.14258 , 0.00000
2022-06-27 15:50:38,21.48438 , 0.00000
2022-06-27 15:51:38,21.50879 , 0.00000
2022-06-27 15:52:38,14.50195 , 0.88110
2022-06-27 15:53:38,21.65527 , 0.00000
2022-06-27 15:54:38,21.55762 , 0.00000
2022-06-27 15:55:39,16.77246 , 4.22347
2022-06-27 15:56:39,21.50879 , 0.00000
2022-06-27 15:57:39,21.48438 , 0.00000
2022-06-27 15:58:39,16.74805 , 1.66007
2022-06-27 15:59:39,16.47949 , 4.08169
2022-06-27 16:00:39,16.23535 , 4.17534
2022-06-27 16:01:40,21.38672 , 0.00000
2022-06-27 16:02:40,21.41113 , 0.00000
2022-06-27 16:03:40,14.67285 , 1.05000
2022-06-27 16:04:40,15.64941 , 2.55779
2022-06-27 16:05:40,15.47852 , 1.79884
2022-06-27 16:06:40,21.67969 , 0.00000
2022-06-27 16:07:40,14.96582 , 1.37161
2022-06-27 16:08:41,21.70410 , 0.00000
2022-06-27 16:09:41,15.94238 , 3.19926
2022-06-27 16:10:41,14.84375 , 1.25527
2022-06-27 16:11:41,15.99121 , 3.18041
2022-06-27 16:12:41,21.67969 , 0.00000
2022-06-27 16:13:41,16.62598 , 3.99235
2022-06-27 16:14:42,21.55762 , 0.00000
2022-06-27 16:15:42,16.18652 , 3.05204
2022-06-27 16:16:42,15.03906 , 1.95248
2022-06-27 16:17:42,15.08789 , 1.61483
2022-06-27 16:18:42,15.62500 , 2.30660
2022-06-27 16:19:42,16.23535 , 3.96479
2022-06-27 16:20:42,16.50391 , 3.88210
2022-06-27 16:21:43,16.82129 , 3.71001
2022-06-27 16:22:43,21.58203 , 0.00000
2022-06-27 16:23:43,21.55762 , 0.00000
2022-06-27 16:24:43,16.72363 , 3.71410
2022-06-27 16:25:43,21.50879 , 0.00000
2022-06-27 16:26:43,16.04004 , 3.50548
2022-06-27 16:27:44,16.79688 , 3.69965
2022-06-27 16:28:44,16.13770 , 3.84536
2022-06-27 16:29:44,16.35742 , 3.73313
2022-06-27 16:30:44,16.43066 , 3.68796
2022-06-27 16:31:44,16.52832 , 3.62015
2022-06-27 16:32:44,21.36231 , 0.00000
2022-06-27 16:33:44,16.72363 , 0.21794
2022-06-27 16:34:45,21.36231 , 0.00000
2022-06-27 16:35:45,16.43066 , 3.38813
2022-06-27 16:36:45,16.13770 , 3.48735
2022-06-27 16:37:45,15.99121 , 3.50602
2022-06-27 16:38:45,15.77148 , 3.46601
2022-06-27 16:39:45,21.33789 , 0.00000
2022-06-27 16:40:46,21.33789 , 2.46588
2022-06-27 16:41:46,21.31348 , 0.00000
2022-06-27 16:42:46,15.94238 , 3.01120
2022-06-27 16:43:46,15.89355 , 3.16441
2022-06-27 16:44:46,21.41113 , 0.00000
2022-06-27 16:45:46,15.89355 , 3.15369
2022-06-27 16:46:46,15.72266 , 3.13681
2022-06-27 16:47:47,15.62500 , 2.97877
2022-06-27 16:48:47,21.33789 , 0.00000
2022-06-27 16:49:47,21.33789 , 0.00000
2022-06-27 16:50:47,15.84473 , 2.90215
2022-06-27 16:51:47,15.89355 , 2.63082
2022-06-27 16:52:47,15.01465 , 1.62135
2022-06-27 16:53:48,15.52734 , 2.58722
2022-06-27 16:54:48,15.96680 , 2.71558
2022-06-27 16:55:48,14.84375 , 0.68609
2022-06-27 16:56:48,15.57617 , 2.29627
2022-06-27 16:57:48,15.60059 , 2.34302
2022-06-27 16:58:48,15.60059 , 1.86714
2022-06-27 16:59:48,15.89355 , 2.34480
2022-06-27 17:00:49,15.69824 , 2.00038
2022-06-27 17:01:49,15.74707 , 1.96571
2022-06-27 17:02:49,15.62500 , 1.94244
2022-06-27 17:03:49,15.82031 , 1.95914
2022-06-27 17:04:49,15.77148 , 2.10793
2022-06-27 17:05:49,15.99121 , 2.16246
2022-06-27 17:06:50,15.84473 , 2.00729
2022-06-27 17:07:50,15.82031 , 2.00507
2022-06-27 17:08:50,15.74707 , 1.91725
2022-06-27 17:09:50,15.74707 , 1.92981
2022-06-27 17:10:50,15.82031 , 2.01542
2022-06-27 17:11:50,15.55176 , 1.85970
2022-06-27 17:12:50,15.57617 , 1.81834
2022-06-27 17:13:51,15.50293 , 1.80587
2022-06-27 17:14:51,15.01465 , 1.09326
2022-06-27 17:15:51,14.99023 , 1.60606
2022-06-27 17:16:51,15.11230 , 1.80514
2022-06-27 17:17:51,14.79492 , 1.36374
2022-06-27 17:18:51,14.99023 , 1.65190
2022-06-27 17:19:52,14.37988 , 0.95772
2022-06-27 17:20:52,15.28320 , 1.45855
2022-06-27 17:21:52,15.28320 , 1.19938
2022-06-27 17:22:52,15.57617 , 1.10286
2022-06-27 17:23:52,14.79492 , 1.08331
2022-06-27 17:24:52,14.81934 , 1.01915
2022-06-27 17:25:52,14.91699 , 0.87490
2022-06-27 17:26:53,15.52734 , 0.72272
2022-06-27 17:27:53,14.42871 , 0.71199
2022-06-27 17:28:53,14.77051 , 0.69518
2022-06-27 17:29:53,14.52637 , 0.70094
2022-06-27 17:30:53,14.79492 , 0.68445
2022-06-27 17:31:53,14.96582 , 0.67237
2022-06-27 17:32:54,14.42871 , 0.67369
2022-06-27 17:33:54,14.33105 , 0.66333
2022-06-27 17:34:54,14.30664 , 0.64882
2022-06-27 17:35:54,14.30664 , 0.64740
2022-06-27 17:36:54,14.28223 , 0.66042
2022-06-27 17:37:54,14.33105 , 0.68781
2022-06-27 17:38:54,14.30664 , 0.74687
2022-06-27 17:39:55,14.42871 , 0.85909
2022-06-27 17:40:55,14.57520 , 0.90766
2022-06-27 17:41:55,14.86816 , 0.96304
2022-06-27 17:42:55,14.84375 , 1.13052
2022-06-27 17:43:55,14.74609 , 1.11678
2022-06-27 17:44:55,14.77051 , 1.09146
2022-06-27 17:45:56,14.55078 , 1.04002
2022-06-27 17:46:56,14.62402 , 1.00046
2022-06-27 17:47:56,14.72168 , 0.94900
2022-06-27 17:48:56,14.89258 , 0.90331
2022-06-27 17:49:56,14.47754 , 0.87419
2022-06-27 17:50:56,14.72168 , 0.83473
2022-06-27 17:51:56,14.79492 , 0.79000
2022-06-27 17:52:57,14.45312 , 0.67862
2022-06-27 17:53:57,14.57520 , 0.70595
2022-06-27 17:54:57,14.72168 , 0.64820
2022-06-27 17:55:57,14.72168 , 0.60723
2022-06-27 17:56:57,14.79492 , 0.57249
2022-06-27 17:57:57,14.79492 , 0.51416
2022-06-27 17:58:58,14.94141 , 0.49124
2022-06-27 17:59:58,14.91699 , 0.46273
2022-06-27 18:00:58,15.08789 , 0.44095
2022-06-27 18:01:58,14.99023 , 0.40571
2022-06-27 18:02:58,14.89258 , 0.39628
2022-06-27 18:03:58,14.84375 , 0.35839
2022-06-27 18:04:58,14.91699 , 0.35155
2022-06-27 18:05:59,14.89258 , 0.35110
2022-06-27 18:06:59,14.86816 , 0.37655
2022-06-27 18:07:59,14.91699 , 0.37517
2022-06-27 18:08:59,14.94141 , 0.36977
2022-06-27 18:09:59,14.86816 , 0.39026
2022-06-27 18:10:59,14.94141 , 0.41506
2022-06-27 18:12:00,14.86816 , 0.44527
2022-06-27 18:13:00,15.06348 , 0.50426
2022-06-27 18:14:00,15.03906 , 0.50195
2022-06-27 18:15:00,15.08789 , 0.59280
2022-06-27 18:16:00,15.40527 , 0.59289
2022-06-27 18:17:00,15.45410 , 0.65570
2022-06-27 18:18:00,15.64941 , 0.66242
2022-06-27 18:19:01,15.60059 , 0.66110
2022-06-27 18:20:01,15.74707 , 0.67094
2022-06-27 18:21:01,15.42969 , 0.69862
2022-06-27 18:22:01,15.77148 , 0.72151
2022-06-27 18:23:01,15.35645 , 0.74269
2022-06-27 18:24:01,15.55176 , 0.73783
2022-06-27 18:25:02,15.72266 , 0.72103
2022-06-27 18:26:02,15.45410 , 0.70873
2022-06-27 18:27:02,15.57617 , 0.62364
2022-06-27 18:28:02,15.62500 , 0.58353
2022-06-27 18:29:02,15.82031 , 0.58689
2022-06-27 18:30:02,15.77148 , 0.62151
2022-06-27 18:31:02,15.86914 , 0.62288
2022-06-27 18:32:03,15.77148 , 0.61889
2022-06-27 18:33:03,15.82031 , 0.60512
2022-06-27 18:34:03,15.84473 , 0.58247
2022-06-27 18:35:03,15.84473 , 0.53525
2022-06-27 18:36:03,15.89355 , 0.55148
2022-06-27 18:37:03,15.79590 , 0.54624
2022-06-27 18:38:04,15.91797 , 0.55349
2022-06-27 18:39:04,15.89355 , 0.56415
2022-06-27 18:40:04,15.96680 , 0.54034
2022-06-27 18:41:04,15.94238 , 0.52552
2022-06-27 18:42:04,15.86914 , 0.51529
2022-06-27 18:43:04,15.55176 , 0.49294
2022-06-27 18:44:04,15.18555 , 0.48330
2022-06-27 18:45:05,15.03906 , 0.46901
2022-06-27 18:46:05,15.01465 , 0.45612
2022-06-27 18:47:05,15.11230 , 0.44161
2022-06-27 18:48:05,15.06348 , 0.42843
2022-06-27 18:49:05,15.18555 , 0.41258
2022-06-27 18:50:05,15.38086 , 0.40487
2022-06-27 18:51:06,15.01465 , 0.39680
2022-06-27 18:52:06,15.55176 , 0.38540
2022-06-27 18:53:06,14.81934 , 0.39219
2022-06-27 18:54:06,15.64941 , 0.37689
2022-06-27 18:55:06,15.57617 , 0.38516
2022-06-27 18:56:06,15.69824 , 0.38583
2022-06-27 18:57:06,15.74707 , 0.38975
2022-06-27 18:58:07,15.67383 , 0.39605
2022-06-27 18:59:07,15.72266 , 0.40878
2022-06-27 19:00:07,15.47852 , 0.41952
2022-06-27 19:01:07,15.79590 , 0.41798
2022-06-27 19:02:07,15.74707 , 0.43351
2022-06-27 19:03:07,15.72266 , 0.43204
2022-06-27 19:04:08,15.55176 , 0.43811
2022-06-27 19:05:08,15.89355 , 0.43967
2022-06-27 19:06:08,15.94238 , 0.43272
2022-06-27 19:07:08,15.99121 , 0.44580
2022-06-27 19:08:08,15.99121 , 0.45388
2022-06-27 19:09:08,16.01563 , 0.47357
2022-06-27 19:10:08,16.04004 , 0.49845
2022-06-27 19:11:09,15.40527 , 0.52474
2022-06-27 19:12:09,15.18555 , 0.50087
2022-06-27 19:13:09,15.23437 , 0.49145
2022-06-27 19:14:09,15.13672 , 0.50216
2022-06-27 19:15:09,15.13672 , 0.48716
2022-06-27 19:16:09,15.84473 , 0.48048
2022-06-27 19:17:10,15.89355 , 0.47078
2022-06-27 19:18:10,16.04004 , 0.45213
2022-06-27 19:19:10,15.91797 , 0.44908
2022-06-27 19:20:10,16.16211 , 0.39818
2022-06-27 19:21:10,16.04004 , 0.36839
2022-06-27 19:22:10,16.04004 , 0.36532
2022-06-27 19:23:10,16.08887 , 0.32973
2022-06-27 19:24:11,15.99121 , 0.30632
2022-06-27 19:25:11,15.99121 , 0.29653
2022-06-27 19:26:11,15.94238 , 0.27055
2022-06-27 19:27:11,15.94238 , 0.21526
2022-06-27 19:28:11,15.84473 , 0.19360
2022-06-27 19:29:11,15.86914 , 0.17864
2022-06-27 19:30:12,15.79590 , 0.16952
2022-06-27 19:31:12,15.77148 , 0.18490
2022-06-27 19:32:12,15.86914 , 0.22605
2022-06-27 19:33:12,15.94238 , 0.22950
2022-06-27 19:34:12,15.86914 , 0.22624
2022-06-27 19:35:12,15.91797 , 0.20752
2022-06-27 19:36:12,15.77148 , 0.18183
2022-06-27 19:37:13,15.77148 , 0.11500
2022-06-27 19:38:13,15.67383 , 0.11057
2022-06-27 19:39:13,15.57617 , 0.10117
2022-06-27 19:40:13,15.72266 , 0.14592
2022-06-27 19:41:13,15.84473 , 0.19931
2022-06-27 19:42:13,15.86914 , 0.20269
2022-06-27 19:43:14,15.91797 , 0.20647
2022-06-27 19:44:14,15.89355 , 0.21520
2022-06-27 19:45:14,15.91797 , 0.22889
2022-06-27 19:46:14,15.91797 , 0.24777
2022-06-27 19:47:14,15.89355 , 0.24949
2022-06-27 19:48:14,15.99121 , 0.25260
2022-06-27 19:49:14,15.86914 , 0.26170
2022-06-27 19:50:15,15.89355 , 0.26149
2022-06-27 19:51:15,15.82031 , 0.26120
2022-06-27 19:52:15,15.84473 , 0.25801
2022-06-27 19:53:15,15.77148 , 0.23345
2022-06-27 19:54:15,15.77148 , 0.22040
2022-06-27 19:55:15,15.84473 , 0.20915
2022-06-27 19:56:16,15.89355 , 0.19914
2022-06-27 19:57:16,15.82031 , 0.18138
2022-06-27 19:58:16,15.69824 , 0.16953
2022-06-27 19:59:16,15.72266 , 0.14014
2022-06-27 20:00:16,15.69824 , 0.12125
2022-06-27 20:01:16,15.67383 , 0.10799
2022-06-27 20:02:16,15.62500 , 0.10827
2022-06-27 20:03:17,15.72266 , 0.10109
2022-06-27 20:04:17,15.57617 , 0.09776
2022-06-27 20:05:17,15.52734 , 0.08606
2022-06-27 20:06:17,15.55176 , 0.07932
2022-06-27 20:07:17,15.64941 , 0.06585
2022-06-27 20:08:17,15.45410 , 0.05533
2022-06-27 20:09:18,15.42969 , 0.05295
2022-06-27 20:10:18,15.45410 , 0.03238
2022-06-27 20:11:18,15.30762 , 0.00906
2022-06-27 20:12:18,15.30762 , 0.02191
2022-06-27 20:13:18,15.35645 , 0.04086
2022-06-27 20:14:18,15.30762 , 0.02379
2022-06-27 20:15:18,15.23437 , 0.00000
2022-06-27 20:16:19,15.23437 , 0.01250
2022-06-27 20:17:19,15.16113 , 0.00000
2022-06-27 20:18:19,15.11230 , 0.00000
2022-06-27 20:19:19,15.03906 , 0.00000
2022-06-27 20:20:19,15.20996 , 0.00000
2022-06-27 20:21:19,15.01465 , 0.00000
2022-06-27 20:22:20,15.03906 , 0.00000
2022-06-27 20:23:20,15.13672 , 0.00000
2022-06-27 20:24:20,15.03906 , 0.00000
2022-06-27 20:25:20,15.01465 , 0.00000
2022-06-27 20:26:20,15.08789 , 0.00000
2022-06-27 20:27:20,14.86816 , 0.00000
2022-06-27 20:28:20,14.84375 , 0.00000
2022-06-27 20:29:21,14.79492 , 0.00000
2022-06-27 20:30:21,14.77051 , 0.00000
2022-06-27 20:31:21,14.81934 , 0.00000
2022-06-27 20:32:21,14.91699 , 0.00000
2022-06-27 20:33:21,14.84375 , 0.00000
2022-06-27 20:34:21,14.67285 , 0.00000
2022-06-27 20:35:21,14.67285 , 0.00000
2022-06-27 20:36:22,14.45312 , 0.00000
2022-06-27 20:37:22,14.35547 , 0.00000
2022-06-27 20:38:22,14.28223 , 0.00000
2022-06-27 20:39:22,14.23340 , 0.00000
2022-06-27 20:40:22,14.20898 , 0.00000
2022-06-27 20:41:22,14.11133 , 0.00000
2022-06-27 20:42:23,14.11133 , 0.00000
2022-06-27 20:43:23,14.06250 , 0.00000
2022-06-27 20:44:23,14.06250 , 0.00000
2022-06-27 20:45:23,13.98926 , 0.00000
2022-06-27 20:46:23,13.98926 , 0.00000
2022-06-27 20:47:23,13.98926 , 0.00000
2022-06-27 20:48:23,13.96484 , 0.00000
2022-06-27 20:49:24,13.94043 , 0.00000
2022-06-27 20:50:24,13.94043 , 0.00000
2022-06-27 20:51:24,13.91602 , 0.00000
2022-06-27 20:52:24,13.89160 , 0.00000
2022-06-27 20:53:24,13.89160 , 0.00000
2022-06-27 20:54:24,13.89160 , 0.00000
2022-06-27 20:55:25,13.86719 , 0.00000
2022-06-27 20:56:25,13.86719 , 0.00000
2022-06-27 20:57:25,13.84277 , 0.00000
2022-06-27 20:58:25,13.84277 , 0.00000
2022-06-27 20:59:25,13.84277 , 0.00000
2022-06-27 21:00:25,13.81836 , 0.00000
2022-06-27 21:01:25,13.84277 , 0.00000
2022-06-27 21:02:26,13.81836 , 0.00000
2022-06-27 21:03:26,13.79395 , 0.00000
2022-06-27 21:04:26,13.79395 , 0.00000
2022-06-27 21:05:26,13.76953 , 0.00000
2022-06-27 21:06:26,13.79395 , 0.00000
2022-06-27 21:07:26,13.76953 , 0.00000
2022-06-27 21:08:27,13.76953 , 0.00000
2022-06-27 21:09:27,13.72070 , 0.00000
2022-06-27 21:10:27,13.72070 , 0.00000
2022-06-27 21:11:27,13.72070 , 0.00000
2022-06-27 21:12:27,13.69629 , 0.00000
2022-06-27 21:13:27,13.69629 , 0.00000
